Date,Open,High,Low,Close,Volume
2001-03-21,0.3020240083491538,0.3187233754974619,0.2958208373206839,0.3072721064090729,371375200
2001-03-22,0.31108880047559445,0.3320829182487134,0.3082262071499415,0.3301745057106018,723301600
2001-03-23,0.3368539664802469,0.35975647592299714,0.3358997600189944,0.35116782784461975,944888000
2001-03-26,0.3531531871882602,0.3626190880137546,0.32261623459668975,0.332541286945343,734451200
2001-03-27,0.33498410745717994,0.3519314100153219,0.3343727547473262,0.3491833806037903,543821600
2001-03-28,0.3371215976542142,0.3435342258688363,0.3282661835802323,0.3384956121444702,584662400
2001-03-29,0.33238822739693036,0.3580387677300536,0.32826620908738985,0.3439916968345642,613065600
2001-03-30,0.34429780019916284,0.3468927875213531,0.32582257495877964,0.3369686007499695,400349600
2001-04-02,0.33727381123287803,0.3459770506520235,0.3267391383622941,0.3296402096748352,340911200
2001-04-03,0.3261286409079581,0.32673912719808557,0.3073481735480529,0.309028297662735,368687200
2001-04-04,0.3016991269454884,0.3091805284495466,0.28627801321141405,0.2977292835712433,685484800
2001-04-05,0.31452426276397727,0.34353415088489175,0.3053636075683591,0.3186471462249756,446762400
2001-04-06,0.31757837610078105,0.32124213365672455,0.30383652689210877,0.31437206268310547,324889600
2001-04-09,0.31589833053044214,0.32582251549048896,0.3062793631951724,0.3136085867881775,266582400
2001-04-10,0.3191046562121754,0.34658749384185533,0.31727235661694725,0.33651024103164673,457374400
2001-04-11,0.35086249990361,0.3511677429520814,0.32490672462273756,0.33284643292427063,334096000
2001-04-12,0.3270443000842231,0.35147302171509526,0.322922257176091,0.34231236577033997,298933600
2001-04-16,0.3372736969664906,0.3420070919801032,0.3184941016990603,0.3273495137691498,285224800
2001-04-17,0.3236849737534044,0.3238380157520262,0.29925624990945987,0.31147104501724243,685199200
2001-04-18,0.32933490111681635,0.3676576476162514,0.32185347727447183,0.3479614555835724,1100842400
2001-04-19,0.39010189410652557,0.39315514043051175,0.3603293151836308,0.3926977217197418,1873670400
2001-04-20,0.38063602037909106,0.3913237599512417,0.37559740646634077,0.3823152780532837,693403200
2001-04-23,0.3716275775189956,0.3817048311936177,0.36643589592397263,0.3702535629272461,541525600
2001-04-24,0.37147454439088273,0.37788717323262744,0.35895450437687504,0.3668942153453827,377137600
2001-04-25,0.3696421811157335,0.3795672067151458,0.35987103840073126,0.37742966413497925,330780800
2001-04-26,0.38429981191059454,0.3984991100636672,0.37681841140373795,0.37697145342826843,799696800
2001-04-27,0.38475810252976306,0.4014001870787286,0.37788718824346756,0.4000261723995209,453012000
2001-04-30,0.4076605287012749,0.41407318192115067,0.3797194076925913,0.38918617367744446,494776800
2001-05-01,0.3879644088679129,0.40460646649012577,0.38475806911659793,0.3959040939807892,427252000
2001-05-02,0.40216375594430653,0.4076606561051335,0.3933083397604808,0.40598055720329285,368524800
2001-05-03,0.39651458290261327,0.4007896686242284,0.37758191481248427,0.38109347224235535,301543200
2001-05-04,0.370100473804015,0.39468223946192615,0.36582538855594665,0.39315515756607056,281052800
2001-05-07,0.3911707257505944,0.39330826861140195,0.3792611725202076,0.38109347224235535,276550400
2001-05-08,0.3870486701039124,0.3885748602686112,0.3656732166736958,0.37513911724090576,315436800
2001-05-09,0.3685735258984987,0.3748339545063084,0.3613982085968948,0.3661307394504547,324889600
2001-05-10,0.36964220978921164,0.37407033728737,0.35040429959389285,0.35116782784461975,288976800
2001-05-11,0.3513208414819148,0.35864919849487414,0.3475040414266282,0.34887805581092834,203044800
2001-05-14,0.3494885320609192,0.3615502589688475,0.3473509895483736,0.3555959165096283,309220800
2001-05-15,0.3568168747249535,0.3893383216842708,0.35177910262221246,0.35391664505004883,237025600
2001-05-16,0.355137703086339,0.37407037191182924,0.34887811627521303,0.3679629862308502,322330400
2001-05-17,0.3699482949089519,0.37147451052483,0.3549854956423212,0.3595658242702484,332119200
2001-05-18,0.3566647354647155,0.36093984654305844,0.3530001361273918,0.35926058888435364,159051200
2001-05-21,0.3607868260714992,0.3650619377070005,0.35193141059401284,0.35971805453300476,460997600
2001-05-22,0.3664359247575572,0.36842129216465197,0.3572752661649374,0.35880234837532043,412916000
2001-05-23,0.36261899948145493,0.36261899948145493,0.3490302173909242,0.35467931628227234,281041600
2001-05-24,0.35559592461478456,0.3557481257176915,0.3453664968973132,0.354221910238266,271756800
2001-05-25,0.3542220420279523,0.35559605691567847,0.3435343252452111,0.3475041687488556,158743200
2001-05-29,0.3407852945698379,0.3435341639449927,0.3177305882505686,0.32780781388282776,515989600
2001-05-30,0.31696710161589925,0.31696710161589925,0.29467592049011465,0.30200427770614624,777078400
2001-05-31,0.3023095940100965,0.3090283330124018,0.2975770633849456,0.30460017919540405,442892800
2001-06-01,0.30734816115072994,0.32200574323552356,0.30505844269152904,0.3189524710178375,456075200
2001-06-04,0.3218535516232955,0.3223109958908511,0.3123868097774485,0.31544092297554016,281920800
2001-06-05,0.317578493252761,0.32215882255480455,0.31070757885456046,0.31971603631973267,471794400
2001-06-06,0.3195629661635398,0.3195629661635398,0.3104023083657472,0.3165096938610077,223176800
2001-06-07,0.31620359966021905,0.3313194413416159,0.3122345980616324,0.33070898056030273,325180800
2001-06-08,0.33055591064798795,0.33055591064798795,0.3162035973452908,0.32551729679107666,342624800
2001-06-11,0.321395172569552,0.3217004156221445,0.30460005207583457,0.3059740662574768,294000000
2001-06-12,0.3018521436141477,0.3158984004340776,0.30169910158208413,0.3100970983505249,303794400
2001-06-13,0.3270443604428211,0.33177775675505733,0.306279392823498,0.31253984570503235,511487200
2001-06-14,0.3059741345612966,0.31223458713333435,0.30185209109618966,0.30353134870529175,297348800
2001-06-15,0.30689070144427905,0.3168148859407595,0.29543943511603515,0.312081515789032,454624800
2001-06-18,0.31162318672294875,0.31834105646977723,0.30536360199452334,0.3104022145271301,345912000
2001-06-19,0.3183411800524947,0.3267391511636496,0.3055158961963509,0.3082647919654846,321087200
2001-06-20,0.305363762408939,0.3336101367714274,0.3050585191996332,0.33086124062538147,431620000
2001-06-21,0.32902882877894457,0.3511678087683243,0.32215875667588967,0.3433811664581299,341331200
2001-06-22,0.34322900454444866,0.351167848868989,0.332235180662436,0.3398696482181549,286025600
2001-06-25,0.3435342740303969,0.3664359202289136,0.34277074567540317,0.36628374457359314,439549600
2001-06-26,0.3563596030776441,0.3629244346327646,0.3513209876455598,0.36261919140815735,272781600
2001-06-27,0.3638408764385604,0.3664358377113469,0.3435341966700432,0.35635945200920105,374130400
2001-06-28,0.35193130148775337,0.36506182452999697,0.3502520441308034,0.35941269993782043,348409600
2001-06-29,0.36124518274750855,0.3832311026557865,0.35422204080174496,0.3549855947494507,515390400
2001-07-02,0.36093983634270266,0.36994829242147104,0.35330536927253975,0.36490967869758606,230048000
2001-07-03,0.35895449419831116,0.36918478984458875,0.358802318553758,0.3639931082725525,112543200
2001-07-05,0.3603293275001804,0.36292428883051964,0.3513208465049151,0.3540688753128052,152292000
2001-07-06,0.3475040384335329,0.3505573102734487,0.33162464489226057,0.33635804057121277,302920800
2001-07-09,0.33727381294185205,0.3511678678552587,0.33101422599693003,0.34658753871917725,337467200
2001-07-10,0.35040432546145367,0.3522366252204335,0.3181889552960055,0.32276928424835205,395270400
2001-07-11,0.32109004777454386,0.3442978035899851,0.3206317625818925,0.3441447615623474,470506400
2001-07-12,0.35574819457039825,0.3788037484893096,0.35574819457039825,0.37193283438682556,614801600
2001-07-13,0.36842127267736263,0.38185701668790345,0.36399311927247674,0.37941423058509827,454742400
2001-07-16,0.3798724228201846,0.38323093755603266,0.36506182691570466,0.365825355052948,278667200
2001-07-17,0.36613061423046567,0.38506325384060147,0.3513208330832277,0.38323095440864563,647830400
2001-07-18,0.33254120411678384,0.34780924342378927,0.31177624155055317,0.31742534041404724,1137012800
2001-07-19,0.3241432698450522,0.32704434079637096,0.3015468702497372,0.3047531843185425,861140000
2001-07-20,0.30078342644487743,0.30627948634832547,0.2975771112043867,0.3050585389137268,444584000
2001-07-23,0.30673762736650495,0.31299721284362597,0.29788221432787504,0.29834049940109253,241360000
2001-07-24,0.29604996237542847,0.30414184855233045,0.2859727344897386,0.29146963357925415,348376000
2001-07-25,0.2919280110594116,0.29467604102825107,0.27436935223047243,0.2820029556751251,443878400
2001-07-26,0.28215594041218356,0.2870415124542131,0.27253697197218113,0.28383517265319824,369140800
2001-07-27,0.2862779230642507,0.29391238969071765,0.28246112293682213,0.28948426246643066,334135200
2001-07-30,0.29192795772424934,0.29559171671651974,0.28261425687541136,0.2890268862247467,243359200
2001-07-31,0.2942176422358144,0.2965082269198337,0.2826141994844261,0.28688928484916687,235026400
2001-08-01,0.29024786467204633,0.30200435204526205,0.28933213512842054,0.29101139307022095,304136000
2001-08-02,0.300019848317532,0.3033783641719748,0.2940655041098931,0.3026157021522522,252089600
2001-08-03,0.3036844945593153,0.30383667023236216,0.2900956809126123,0.2977292835712433,186054400
2001-08-06,0.2907061195362359,0.30017202072658794,0.2900956332375599,0.2920801341533661,99652000
2001-08-07,0.2951343139058338,0.300325130394242,0.2897904553631747,0.29391250014305115,168548800
2001-08-08,0.29406545528094846,0.30078332676464486,0.28307163185502415,0.28856855630874634,276169600
2001-08-09,0.2894843072942003,0.2923853785607213,0.2858205485961621,0.2908591628074646,200664800
2001-08-10,0.29070619532967534,0.29498128231545273,0.2838352540808796,0.2904009521007538,186961600
2001-08-13,0.29162183470135944,0.29513423297226454,0.2864310196364092,0.29146963357925415,147996800
2001-08-14,0.29314896234488025,0.29559174890247697,0.2850570742058947,0.28597280383110046,228950400
2001-08-15,0.28643097173299426,0.28917900037307637,0.27788077635785663,0.28154540061950684,289279200
2001-08-16,0.2789496049524512,0.2862779631295465,0.2743692759804904,0.2847517728805542,288092000
2001-08-17,0.2748275395329502,0.281697585887042,0.27467447205950146,0.2758963108062744,208426400
2001-08-20,0.27696509151430565,0.27833910592823274,0.2719264525883256,0.2766589820384979,252302400
2001-08-21,0.2769651761489361,0.2769651761489361,0.27024643676163634,0.2736057937145233,185701600
2001-08-22,0.27391097247615387,0.27864436863086145,0.26887235867730125,0.27803388237953186,173975200
2001-08-23,0.27788080562767364,0.2800183483262312,0.2684149054869724,0.2719264626502991,217078400
2001-08-24,0.27482750739193884,0.2842934057528909,0.26948362616876614,0.2835298776626587,290332000
2001-08-27,0.28398836649073783,0.29467608564378406,0.27727049172176177,0.28887394070625305,175644000
2001-08-28,0.2885685015688242,0.2922331001884706,0.28093403577804565,0.28093403577804565,171735200
2001-08-29,0.2815453914593488,0.2874997336158127,0.27223166823387146,0.27223166823387146,239971200
2001-08-30,0.27085765395853434,0.27757552424352094,0.26383369971013115,0.27223166823387146,368692800
2001-08-31,0.2707046911889198,0.2839882600356732,0.2694837185380168,0.2832247316837311,216904800
2001-09-04,0.28246115807435257,0.2913165982159493,0.2775755860322826,0.2786443829536438,348213600
2001-09-05,0.2784913349543205,0.28933211760901245,0.27665903508771056,0.2832247316837311,360057600
2001-09-06,0.2809340242887139,0.28902677479847977,0.2694836256281045,0.270552396774292,282368800
2001-09-07,0.2671930572222611,0.27635371305050027,0.2626127293081415,0.2638337016105652,241830400
2001-09-10,0.2595586646615325,0.2671931327513384,0.25833771749549206,0.2652086317539215,308845600
2001-09-17,0.24429049696530783,0.26062733003457267,0.2401684550260874,0.25940635800361633,458007200
2001-09-18,0.2580323477276054,0.2705523565635879,0.24688632740957497,0.24856558442115784,327101600
2001-09-19,0.2519251203525041,0.2610857799312083,0.23818326461256198,0.25986480712890625,373318400
2001-09-20,0.24871875143074745,0.2587960058283938,0.2366570214930913,0.2394050508737564,411174400
2001-09-21,0.22596928492370416,0.24810826717001128,0.2241369597312115,0.24016855657100677,570516800
2001-09-24,0.24597067138391343,0.25711582863877497,0.2435270447819346,0.25116148591041565,294537600
2001-09-25,0.24642819863420326,0.24765001234691883,0.23436646711652107,0.23726753890514374,374404800
2001-09-26,0.24138949505087662,0.24261130831581798,0.22795372810533132,0.23131310939788818,493796800
2001-09-27,0.23283939940841183,0.24047386907279059,0.23207673727303876,0.23680926859378815,322240800
2001-09-28,0.23986338262309903,0.24291665576198337,0.2349769683542869,0.23680926859378815,365108800
2001-10-01,0.23650401044599317,0.24413845414712512,0.23253416699263446,0.23726753890514374,208208000
2001-10-02,0.2355882405895981,0.2416956263292572,0.22719024438220847,0.22978609800338745,235883200
2001-10-03,0.22825894210340544,0.23451939332338545,0.22642664288458508,0.22871725261211395,683043200
2001-10-04,0.23436629738888867,0.24810814340255888,0.22887024188783545,0.24245817959308624,401122400
2001-10-05,0.23513000314094618,0.24658124861589953,0.22887041499910796,0.2464282065629959,342686400
2001-10-08,0.23772573144854736,0.2496344162740069,0.23665696020061916,0.24734467267990112,207984000
2001-10-09,0.2450541185421907,0.24734470330999817,0.2386414902605094,0.24429059028625488,174025600
2001-10-10,0.24581770971081168,0.25726898018181904,0.2435271243567695,0.2568106949329376,307759200
2001-10-11,0.25833767866753743,0.27085769176483154,0.2572689073164285,0.27085769176483154,334163200
2001-10-12,0.26429202666745705,0.27604851175261924,0.2574210878298929,0.27497974038124084,287812000
2001-10-15,0.27406395926237975,0.2806287873667963,0.27406395926237975,0.2746744453907013,318752000
2001-10-16,0.2762015537585916,0.277880811373574,0.27131514113933136,0.27497974038124084,202949600
2001-10-17,0.2800182494793754,0.2810870459328864,0.25894807304709344,0.25940635800361633,285538400
2001-10-18,0.2639868169523109,0.2783391572057648,0.2639868169523109,0.27482759952545166,612572800
2001-10-19,0.2739109643990417,0.28093407875269394,0.27299523504905043,0.27940788865089417,166790400
2001-10-22,0.2780339764320228,0.2911644806182766,0.2762016506865273,0.2904009521007538,391938400
2001-10-23,0.29192791090969467,0.29650823958323286,0.27284220158325173,0.27696511149406433,684980800
2001-10-24,0.2757433378158437,0.2914696946920382,0.27100996601493527,0.28933215141296387,374427200
2001-10-25,0.28154549021618314,0.29391246392215126,0.27727040390890484,0.29299673438072205,254951200
2001-10-26,0.2879581095163883,0.29391245355133766,0.2842935096993696,0.28505703806877136,278964000
2001-10-29,0.28352995499930217,0.2850570115962921,0.26872017137560794,0.2691776156425476,239181600
2001-10-30,0.26536076449610346,0.2748275300075592,0.26047519338454295,0.2687201201915741,276763200
2001-10-31,0.27070470289015947,0.28093413328978983,0.26627741550388295,0.26810887455940247,273750400
2001-11-01,0.2694836996684618,0.28673626931286084,0.2633763141708266,0.28383517265319824,312995200
2001-11-02,0.28276632409091224,0.2879580042300189,0.27727029274670173,0.2835298776626587,197204000
2001-11-05,0.2876528701620764,0.29391245744975797,0.28414044595666144,0.29116442799568176,235793600
2001-11-06,0.28948443950900987,0.2995616725341401,0.28291960654612675,0.298798143863678,316019200
2001-11-07,0.29711872944835466,0.30734815830664225,0.29513422865874855,0.2991032302379608,382989600
2001-11-08,0.2997144863100878,0.3036843533195234,0.2835298771408642,0.28566741943359375,342143200
2001-11-09,0.28398816217215356,0.29391234554697443,0.2832246340833265,0.28566741943359375,134293600
